wavenumber,intensity
980.0,0.13429062224189706
981.0,0.12375132568809175
982.0,0.11336798166124425
983.0,0.10337642503823223
984.0,0.09491077725121057
985.0,0.08655169702427667
986.0,0.08006820585488912
987.0,0.07358471468550158
988.0,0.06896433637150408
989.0,0.0645435772920127
990.0,0.06203930148824807
991.0,0.06016472733222228
992.0,0.05863948683658212
993.0,0.0573450560808396
994.0,0.056399958985482765
995.0,0.055879052763451335
996.0,0.05534844282863141
997.0,0.054795306417695325
998.0,0.05417666994543695
999.0,0.05318842598428839
1000.0,0.052200182023139835
1001.0,0.0521788437291301
1002.0,0.05215750543512036
1003.0,0.052670044625063105
1004.0,0.0532771950146936
1005.0,0.05444750730722753
1006.0,0.055860412419473635
1007.0,0.05722913098241506
1008.0,0.05856146062239968
1009.0,0.05979761953742695
1010.0,0.06088822276062686
1011.0,0.06179549512435851
1012.0,0.06214480400275199
1013.0,0.06252686291180663
1014.0,0.06321458877369872
1015.0,0.06390231463559079
1016.0,0.06375136246362047
1017.0,0.06355275813063528
1018.0,0.06336697656097776
1019.0,0.06318448732244487
1020.0,0.06279406138130152
1021.0,0.06228927025372235
1022.0,0.06215114084507972
1023.0,0.062387644062307006
1024.0,0.0624522529387096
1025.0,0.062189188227915145
1026.0,0.061829432950406805
1027.0,0.061066800311590674
1028.0,0.0603214957313254
1029.0,0.05996174045381706
1030.0,0.05960198517630872
1031.0,0.06040719527517579
1032.0,0.06135276264830481
1033.0,0.06222659185903323
1034.0,0.0630754686654484
1035.0,0.0639719976328785
1036.0,0.06490144991155533
1037.0,0.06579537967020281
1038.0,0.06664425647661797
1039.0,0.06732470455391866
1040.0,0.06759343796005055
1041.0,0.06783739224245472
1042.0,0.06792885960961119
1043.0,0.06802032697676764
1044.0,0.06817556159939132
1045.0,0.06833148934435704
1046.0,0.06921727491548559
1047.0,0.0702434177608763
1048.0,0.0720791275017638
1049.0,0.07428167224217323
1050.0,0.07747191631998267
1051.0,0.08151158182795619
1052.0,0.08604405732111654
1053.0,0.09135681529082239
1054.0,0.09687924276899379
1055.0,0.1030783309335768
1056.0,0.10919978939585202
1057.0,0.1144964322711061
1058.0,0.1197930751463602
1059.0,0.12472790815907145
1060.0,0.12963778876746945
1061.0,0.13340921592907512
1062.0,0.13686873803676494
1063.0,0.139622834880849
1064.0,0.1419704154713295
1065.0,0.14402168626058995
1066.0,0.14575689326188232
1067.0,0.14756193233913478
1068.0,0.14950663556830743
1069.0,0.1512775383702147
1070.0,0.15227145102670067
1071.0,0.15324768906346478
1072.0,0.15369368850857218
1073.0,0.15413968795367955
1074.0,0.1536621018780252
1075.0,0.1530606201837322
1076.0,0.15235309077110784
1077.0,0.15160657322674403
1078.0,0.1507758413178229
1079.0,0.14988428792338818
1080.0,0.14914522144420123
1081.0,0.1486082001277175
1082.0,0.14810271587779633
1083.0,0.14767850022247878
1084.0,0.14714199874775166
1085.0,0.14584756799200907
1086.0,0.14455313723626648
1087.0,0.1412718712870808
1088.0,0.1379469386303469
1089.0,0.13416835740075087
1090.0,0.13029551153263794
1091.0,0.1262152488036713
1092.0,0.12203621614096483
1093.0,0.1177298222479092
1094.0,0.11330906316841759
1095.0,0.10922186921603057
1096.0,0.10568744033141664
1097.0,0.10236770609224806
1098.0,0.09978406778032059
1099.0,0.0973156610577563
1100.0,0.09626295671879843
1101.0,0.09521025237984056
1102.0,0.09414264591052904
1103.0,0.09307382647711895
1104.0,0.09175548300057632
1105.0,0.09036436167812
1106.0,0.0890335419994206
1107.0,0.087739111243678
1108.0,0.08626169618963823
1109.0,0.08458050316704029
1110.0,0.08232748421226348
1111.0,0.07887363079991074
1112.0,0.07524233806799703
1113.0,0.07075711861069663
1114.0,0.06625457109484537
1115.0,0.060963596914929315
1116.0,0.05567262273501327
1117.0,0.051097470653833334
1118.0,0.046628366290984775
1119.0,0.04250755590500913
1120.0,0.03852190437573042
1121.0,0.03461890768573914
1122.0,0.030778292006530858
1123.0,0.027235025812055787
1124.0,0.02410347428874966
1125.0,0.021270831775446093
1126.0,0.019251221769349562
1127.0,0.01726592131918371
1128.0,0.015536383013228622
1129.0,0.013806844707273535
